4.5,1.3,5.7,-0.042177113,0.470548911,2.8,-0.260651141,-0.342368044,0.749299555,0.211137769,-0.411050446,1.079216776,0.449616791,-0.515198371,1.477462787,-0.310304225,0.603676687,-0.417834436,1.736929606,-0.635176399,-0.275108724,0.698169739,-0.437007713,1.306606023,1.739065035,1.07062833,0.317098166,0.611057884,-0.606251348,-0.782324319,0.342074839,-0.73629709,0.813036378,-0.920309515,1.509508919,0.656463684,0.065851179,0.024513232,-1.432203299,-0.897237031,-1.0577539,-0.873630633,1.340430318,-0.235804205,-0.373168313,0.700357337,-0.215273235,0.141036732,-0.013033759,-1.255067896,-1.802410109,1.607508343,0.322427723,0.903088455,-3.007437204,-2.330467258,-0.360029733,0.962222381,0.617493882,-2.241448968,-0.567803288,-6.84E-05,2.667322089,-0.012613142,0.606497669,0.76896774,2.925249584,-0.045875549,0.571751991,-1.378836972,-1.824693063,-0.702834596,-0.941815474,-1.057064291,0.241738288,-0.338183269,0.622010465,-0.851446399,-0.407536128,1.012275043,-0.145151819,0.692328841,0.501992664,1.989693078,1
3.5,1,5,1.258196937,-0.155507545,2,-0.926579698,0.413255971,0.274499079,1.563247622,0.080445175,-0.426220313,-0.016738288,1.078571286,-0.335051832,-1.08299413,-0.596770821,-0.824147269,1.29708162,-0.135872067,-0.148292571,-0.634844327,-1.354584619,0.024372098,0.65778838,-0.228419616,-0.357465669,1.228501896,0.08713775,0.820316498,-0.240284383,0.490253086,0.381848674,-0.69996852,-0.038243623,2.0060264,0.304046667,-0.16725257,0.484680288,1.006933825,0.300478372,0.943273737,-0.219419816,0.046361417,1.251292333,-0.067374999,-0.283410009,-1.342866619,-0.384438096,1.582270684,-0.613203813,0.112849633,-0.620275583,-1.199517948,-0.079034677,0.821873007,0.052346854,-0.700208479,0.965359669,-0.710947069,-0.170750272,-0.208625663,-1.651030727,0.672007014,0.940587263,0.328753076,0.176887261,-0.951683554,1.728331912,1.407703829,-0.539119435,1.196869744,0.415250793,-0.551576688,0.257271359,-0.507291449,0.573756198,-0.691029524,-0.976874641,-0.288186532,-2.113931949,1.231276087,0.948532922,-0.604033086,1
4.4,1.4,6.7,-0.298742873,-0.995360016,3.1,-0.130170386,-0.472346181,-0.732264828,-0.002418791,0.963553205,-0.586601887,-0.125398756,1.00047102,-0.691722537,-0.398687851,1.110172033,-0.241625732,-0.254573774,-0.858480789,-0.156080414,-2.102350575,-0.021203387,1.305683518,-0.070002366,-0.005779349,1.400777645,-1.127581614,-0.775763536,-1.185218147,-0.060606562,-2.084000059,0.78228061,-0.167248412,-0.748298561,0.292870729,-1.196331835,0.570245415,0.055820816,-0.083946585,-1.310930207,1.499101181,0.246391976,1.299512412,1.739275432,-0.429362363,1.667689179,0.631243803,-0.244241097,1.160260071,-0.330331219,-1.396215366,2.438683997,-0.060836472,0.78729807,-0.309335901,-0.797861099,0.117895384,2.063871602,0.192982271,-1.558637629,0.683766036,-0.511101349,1.073858531,0.092949936,-0.129340869,0.961668894,0.669783253,-0.902623858,0.774104329,-0.173420862,0.055036592,-0.440284599,1.767131582,0.011310262,0.730093821,1.105651176,-0.366147015,0.907802611,0.788092367,-0.925462513,0.011534476,-1.061874016,0.540535292,1
4.8,1.8,5.9,0.897422543,0.42475487,3.2,0.227847906,0.595135283,0.188121496,-1.43877735,0.107127847,-0.67619622,1.859205791,-1.03017184,0.443995577,0.233906967,0.072434964,0.323814104,-0.180964427,0.185050654,-0.471159119,1.292071087,1.51343987,-0.351258447,-0.540621007,-0.851909964,0.13893647,-0.47835342,1.405943713,0.337242947,0.588986383,0.424735816,1.100631415,-0.644918638,0.013150034,-0.037475997,-0.243614141,0.47004438,2.15770143,-0.504254973,0.387263476,0.879404417,-0.569285669,0.782227505,-1.164221344,-0.504094703,1.089087306,0.25672944,2.630056824,-0.291600143,0.798761617,-0.748827928,0.278406528,-1.007032034,0.538998604,-0.449902107,0.039205877,1.410621544,-1.41615874,0.981870636,-1.300629967,-0.285237034,-2.050023879,1.148886684,-1.164875349,-0.772710723,-0.816759307,0.15716736,0.602663029,-0.054402581,0.724623824,-0.674122178,0.176871482,0.184835913,2.191634137,-1.747250016,1.254604909,2.841767345,0.012417097,-0.093345154,0.039529242,1.086236517,0.588530016,-0.254326211,1
4.4,1.4,6.6,0.195782791,-0.837945172,3,-0.116287454,2.042536234,-0.403430786,-0.66406672,-0.320882312,-0.210624555,-0.163390345,-0.416404486,2.611800024,-0.919461184,-0.983594791,-0.709985603,-0.03983988,2.015309468,-0.817096116,0.135286384,0.229693454,0.940107869,0.309654023,-0.968846142,-0.261638347,-1.65465749,-1.286240911,1.365526925,0.168214377,-0.137423704,0.114670029,0.03723274,1.270301301,-0.143276612,0.795255215,0.251903596,-2.205388107,1.225653944,-0.742424006,-0.072072476,-0.530637623,0.444083967,-0.746994741,0.276812025,-0.912311048,-0.227139965,0.302163428,0.437695779,0.240431337,-0.809393715,-0.798510871,-1.463643725,0.801109993,-1.47759691,-0.461850241,-0.133376009,0.722020963,0.389295188,1.960286223,0.114902883,0.291998361,-2.24599002,-0.49103588,-0.051890873,-0.791154779,-0.429203915,1.511507468,0.057319267,-0.298650507,-0.002845334,0.84246727,-0.281490129,0.971362884,-0.225811085,0.785215977,-0.638158788,1.099250822,0.506548286,1.165934145,0.006585185,-0.184505721,1.010051054,1
3.8,1.1,5.5,-0.146056257,-0.163890421,2.4,-0.006071415,-0.096303671,1.970290893,-0.925092527,1.466830455,1.48877026,-0.342288057,-0.988291845,0.280410895,-2.19438644,0.271502366,-0.246540636,1.290228517,-1.257530551,-0.348910863,-1.542241236,0.554252568,-2.21495721,2.106996676,-1.273522063,0.718793179,-1.08745619,0.213391289,2.45303545,0.274938156,0.029121399,0.69427617,-0.887341868,-0.94030479,1.922118725,-0.826697197,0.342479191,-0.100549931,0.872962957,0.922024119,-1.522363852,0.940455359,1.251045527,1.764942218,-1.088265785,-2.527136403,0.847559525,1.621526149,-0.351955527,0.675960974,1.828012371,-0.128932443,-0.357133052,0.947976564,0.436882029,-0.558370487,-1.025190134,-0.735976592,-1.186368728,-0.271728524,-0.778022153,0.69936638,0.660413531,0.910848926,-0.982768323,-0.35570146,-0.442834954,-2.032496638,-0.236880984,1.084361281,1.674733258,1.334678796,0.671443872,0.276468526,0.756135839,0.272930787,-2.757263834,-1.09894346,-0.627006738,-0.115548106,0.411293989,0.988373089,-1.030432829,1
4.5,1.6,6,-0.020724088,0.132017481,3.4,0.145093791,-1.153280395,-0.180969727,-0.392430681,-0.839408406,0.686470075,1.085213472,-0.058708457,-1.041767905,-0.720615247,-1.186373572,0.959463446,0.186665575,-0.143357085,0.296340774,-1.925068139,2.950795686,1.068478921,-0.091577156,0.25486799,1.434784336,0.367910635,-0.306562736,0.669439953,0.538716059,0.742659002,-0.402485998,1.268154292,0.06545271,0.834568791,-1.115651405,0.317448215,-1.145754409,-0.463587625,0.238571265,0.847657669,-0.018750841,0.790021877,0.56706381,-0.23090957,1.712177027,1.309548922,1.297806357,0.463423133,0.560366249,0.541413075,0.268702077,0.248427654,-0.738683037,0.330431667,-0.980355024,-0.655021915,0.207020788,-0.598482234,-0.057805762,0.941293463,-0.030582789,-0.457597085,-0.045141906,-0.192954723,0.160278214,0.84963708,0.207173568,0.359765153,0.118935983,-0.966290068,0.133299723,-0.72097064,-0.754492664,0.667315611,0.360096895,0.439085474,1.082388344,-1.189131172,0.874321689,0.338339544,-0.668168392,1.453343168,1
4.4,1.2,5.5,-0.283050518,-0.308744944,2.6,0.571719781,-0.088724413,-0.873853487,0.462649217,2.633002456,-0.378127878,-0.180910363,-0.576854908,-0.187443221,1.512770114,2.231483978,0.419704276,-0.259203431,1.123284394,0.196719925,-1.787854116,0.362153209,-1.577349515,-2.059307297,-1.81633658,0.99455198,0.255671506,0.018713031,0.10117749,-1.136987829,-0.541003976,0.573708174,-0.711177233,1.103841926,0.749876024,-0.690177719,0.364720028,-1.464259458,1.383398859,-0.875480764,-0.616114341,-1.290574306,-2.02725618,0.853370434,-0.033649331,0.819368786,0.669865016,-1.450177399,0.220459098,-1.28574408,-0.66071675,-0.67483784,-0.777355024,1.297096156,-0.529859328,0.937991937,1.948441412,-0.46721407,0.300509605,-0.287251803,0.33391877,-0.086331468,-0.165726537,-0.336283278,0.165488057,0.071142711,0.029323433,-0.215496642,3.006051553,0.124393681,0.186719115,1.457491502,-0.08898641,0.064532738,-0.697543979,-1.247297636,0.447885783,0.128314407,-0.482387112,-0.229494407,0.169538438,-1.048777185,-0.498288314,1
6,2.5,6.3,-0.834699997,-1.118649433,3.3,0.233707521,0.997844756,1.031282995,1.45387448,-0.972317287,0.761768806,-1.415711747,1.308023983,0.592166203,0.260080724,-1.376420976,-0.166393429,-1.550232713,-0.802038346,-1.236162999,-0.76321865,-0.908408145,0.604276715,-0.535497145,-0.194624694,-0.782528542,-1.455285804,-1.40220506,-1.87925228,-1.402234775,1.476075853,0.925065615,-1.152335412,0.096548553,0.292280245,0.886721453,0.759889549,0.970433046,0.278255834,-0.029481647,0.113220625,-1.431262817,-0.271242071,-0.340835308,-1.077302105,0.360744536,-0.438067501,-1.263295836,0.227977839,-0.611261529,0.499379525,-0.06232819,-0.257662397,0.78184729,-0.476354601,0.636151559,-0.140744105,-0.592281095,-2.447201705,1.305445411,0.4527695,0.684312029,-0.53400568,0.123046535,-0.16721898,2.405715463,0.363241477,0.338218018,-2.100525474,0.424356434,-0.299516775,0.142413753,0.313304729,0.182802669,0.31710773,-0.774274128,0.760616718,1.214964737,-0.14957443,0.404355684,-0.37914342,2.542334601,-0.287546322,2
6.6,2.1,7.6,-0.894169626,-0.489889244,3,-0.148933818,1.690108978,-0.2924168,-1.848530335,-0.585070178,-0.71530099,-0.5772585,-0.751272225,1.077841575,-1.759683195,0.923324097,0.709935397,-0.395004431,-0.922525434,0.623173728,-0.851699013,-1.69683789,-0.366084591,-0.653969084,0.147934011,-0.281397217,0.178969889,1.912941369,-0.48206398,-1.31699159,-1.535623827,-0.094028705,0.269838915,-0.475628299,-0.058244279,0.610402675,-0.042934182,-1.182523853,0.003142025,-0.30715768,-0.153765154,-1.844622274,0.75817218,-0.318537513,-1.838461452,-0.733776942,-1.872090867,0.402379681,-0.776628867,-0.137444419,0.166254818,-0.677479821,-2.010480007,-0.868922497,-0.049526529,-1.011530269,-1.284397748,1.903530398,-0.8403045,-1.34423287,-1.768834596,0.060233878,-0.432789599,-2.206918682,-0.689237458,0.604954976,0.728397658,0.670609271,-0.278348302,-0.872750374,0.291205744,0.072127136,1.33592899,-0.18204794,-2.979745625,0.101467933,-0.610604138,-0.052099354,-0.648933702,-0.27664886,-1.242191008,0.538548689,-0.649639584,2
5.1,2,6.5,-1.83091849,-0.016710011,3.2,0.446019636,-0.360524809,1.187410667,0.136741352,-1.391425022,0.0386255,-0.617027288,-1.261146687,-0.964236855,0.07127898,-0.034927583,-0.401898226,0.044895903,-1.654024983,0.414513607,-2.575417644,-0.175221899,-0.062969334,0.975520464,-1.028005514,-1.084844858,-0.416667543,0.550426473,-1.781785958,0.845064055,0.662424138,0.979960405,1.612660265,-0.204924363,-1.021109457,0.345515209,-0.718009579,0.852125807,-0.418867344,-0.737706472,-0.53173755,0.281954619,0.097520817,-1.01936903,0.396442067,-1.02448302,0.046608868,-0.265254244,-0.77053624,-0.094520585,0.217146838,0.161997525,1.487041072,-0.159517684,-2.522048413,-0.205400984,-1.546765138,0.086470702,-0.658132328,0.838849246,-0.956240574,-1.23172351,1.125816751,0.743827395,-1.241553983,0.236377055,-1.315507063,2.034836619,-0.622494806,0.732329804,-0.41559332,1.036900766,1.4027559,1.233494874,-0.536552091,-0.543455116,0.824823138,0.623924277,-0.088168814,1.365912027,0.532899242,-0.08084109,-0.07942715,2
5.3,2.3,6.4,-2.177194958,-0.337455602,3.2,-1.550591916,1.567249942,0.815926264,-1.195925052,-1.52589696,-0.608335401,1.140157608,-0.603400438,-1.071505673,-0.20268507,-0.543945263,-0.000862509,-1.699554953,-0.117271254,-0.119463707,-0.996461209,0.014026062,1.682794679,-1.240076932,-0.06484063,0.965016145,-2.244160774,-0.356164715,0.532429328,0.772378341,-0.063761226,2.03088066,0.572133054,-0.042063203,0.833380286,-0.129479903,-0.997884211,-1.353757131,-0.340090286,0.362545854,0.218202325,-1.295209417,-1.563573753,-0.702629713,-0.347733691,-0.001617036,-0.532446667,-0.351221162,1.691064771,-0.457865907,-0.108890016,-0.357588459,1.60113068,0.812435402,0.160395738,-0.4896482,-0.061074682,-0.719787778,0.829807656,-0.360043737,-0.577366607,-0.248728856,-0.719189792,0.506785601,1.475323218,-2.164428862,-1.640533164,0.406725953,-0.534052554,1.160924552,-1.323205296,-0.760052913,-0.3487934,0.290410501,-0.09074169,1.004579602,1.115761988,0.87465394,0.013426318,-0.146930033,0.285620529,-1.534703641,0.359612692,2
5.7,2.3,6.9,-1.734178644,-0.869696554,3.2,0.141138236,0.61503954,0.160687538,0.323576216,-1.442071399,-0.422293389,0.434542288,0.135765351,-1.084738986,0.129563837,0.319068537,1.164196169,0.845027363,-0.01318764,1.802309791,1.577891378,-1.366707262,1.429223579,0.800232012,-0.068887762,0.83565376,0.176224981,0.774219756,0.613335844,-0.430120709,-0.142110444,0.096083104,0.170370412,-0.325765254,0.547119084,-1.545982211,-0.716237248,0.825286301,1.101983953,-0.340469803,-1.510463389,-0.227715399,-1.163208661,-0.321954083,-1.896969597,0.203682325,-1.723983181,-0.479960549,-0.254606881,-0.861335595,1.186696476,0.524882852,0.027381737,-1.916928814,-0.990814386,1.670172662,1.043542672,-0.101324832,-0.045024689,0.178345462,-0.363569789,0.499532888,1.373190676,-0.999421342,-1.105458413,-0.973241026,-0.513161339,0.15303477,1.180410378,-0.179651981,-0.267407565,-1.185039112,0.581802162,-0.384280569,-0.280714885,0.040568493,1.195975214,-1.255755337,-1.988121884,0.468706838,0.646046107,-0.308035695,0.393880896,2
6,1.8,7.2,0.651929549,0.071142978,3.2,-0.396053178,-0.202117027,0.552032143,-2.803234085,0.728893072,1.300833669,0.917068621,-0.713143622,-0.552865793,-0.833231001,0.172941854,1.090869563,0.282688496,1.444936481,2.07089741,-0.897630042,-0.36590833,1.513235522,1.011555449,-0.115356764,-1.085025119,1.431471684,0.972262333,-0.177810394,-0.401254937,0.190649004,1.733600247,-0.245073043,-0.62325381,-0.395998866,-1.358522402,-0.201348162,1.533703955,-0.00019677,0.003443938,1.322602528,-0.773082248,-1.847773487,0.803275024,0.887196672,0.076282051,-0.34216383,-1.119993449,-1.414232932,-0.467396356,0.80277496,0.982910657,1.223128781,-0.665636319,-0.341273744,1.791056136,1.247681945,-0.07253711,0.746531449,-0.504655986,1.142386792,0.327573354,-1.794765441,-0.854325489,1.005336216,-0.619580088,-0.146882853,0.869526008,-0.046671264,-1.3630435,-0.692256898,-0.472488842,0.328091763,0.807834303,-0.134971429,0.352000158,-0.13574287,-0.483738886,0.379576206,0.660664029,1.507320253,0.778850045,-0.680685755,2
6.1,1.9,7.4,-0.687197866,-0.33600732,2.8,0.214459768,0.488043456,-1.340997221,0.750752492,1.189328265,1.252269036,-1.106347446,0.31687077,0.964438645,0.557430263,-0.385946681,-1.090486071,0.28251847,-0.348618749,2.130352391,1.795560774,-0.763230034,-1.187285867,-1.624093218,1.067733152,-0.502305584,-0.091921739,-0.485728445,-1.067430844,0.4306002,-0.607267245,-0.454766986,-0.96235997,-0.00352959,-0.075893382,0.093326172,0.247977901,0.22141397,-0.472044941,-0.017855349,1.228130035,1.446860467,0.258274841,0.448603501,0.93301154,-0.153150525,0.955159239,2.448176668,-0.044102147,-1.824205047,-0.610193662,0.228108813,0.043076546,1.413068023,1.131797077,0.755140945,-1.562442216,0.99497756,-0.136072106,-0.883887936,0.840160325,-0.464116153,0.498857233,1.158771872,1.300130268,1.016820965,1.080097113,1.200919363,-0.371350642,-0.101989502,-0.647967579,1.45682176,-0.39414843,-2.373122692,-0.947404682,0.062364098,0.436876779,0.040837932,-1.709067092,-0.352409555,0.555383098,-1.071195169,-0.300981808,2
6.1,2.3,7.7,-0.77441827,0.125017967,3,-1.208536312,-1.507764294,2.12193272,-1.835849577,1.405997639,0.420550481,1.158386059,-1.324914375,1.103726271,-0.501802164,-0.69724372,-0.740861934,-1.481021755,1.016924981,0.909318746,-0.82873383,1.475290663,-0.395246507,0.193253879,0.197003671,0.79754443,-0.650683958,1.212145749,0.36158911,-0.106811455,-0.018364696,1.01657403,0.354858189,0.248427284,-0.278966299,0.585878061,-0.618629495,0.777448025,1.036381219,1.274614751,2.301535224,1.102886405,-0.899454288,-0.282209413,0.118084844,-0.587756285,-0.14430039,-0.623278378,-0.553024978,0.83580479,-0.121633988,0.825321295,0.357261697,0.608374722,-1.688296654,1.385373985,0.432995129,0.284694852,-0.511345023,0.301375815,0.687878636,-0.936163646,0.789317711,0.030901629,0.50484521,0.118642391,-1.399413416,0.337340753,-0.063217225,0.183536171,-0.614813195,-0.792336401,0.584382099,-1.369317198,-0.539398668,-0.715069767,-0.446419422,2.747823827,-0.299344651,0.658125934,-0.709724989,-2.253669697,0.536981741,2
