1.6,4.5,6,-0.020724088,0.296340774,0.132017481,3.4,0.248427654,-0.754492664,0.941293463,0.207173568,-1.115651405,-0.23090957,0.360096895,0.317448215,-1.925068139,0.84963708,1.434784336,0.56706381,2.950795686,0.834568791,1.309548922,1.085213472,-1.186373572,-0.402485998,-0.392430681,-0.306562736,-0.057805762,0.06545271,-1.145754409,1.712177027,0.541413075,-0.058708457,1.453343168,0.560366249,-1.153280395,0.238571265,1.297806357,-0.966290068,0.359765153,-0.192954723,0.25486799,0.686470075,-0.980355024,-0.018750841,-0.598482234,-0.72097064,0.133299723,0.538716059,-0.180969727,0.439085474,-0.839408406,0.268702077,0.186665575,1.268154292,-0.738683037,0.145093791,-0.720615247,0.207020788,-1.189131172,-0.655021915,0.790021877,0.874321689,0.959463446,-0.091577156,1.082388344,-0.463587625,-0.457597085,0.463423133,-0.143357085,0.330431667,0.667315611,-0.030582789,-1.041767905,0.742659002,0.338339544,0.160278214,0.669439953,-0.045141906,0.367910635,0.847657669,-0.668168392,1.068478921,0.118935983,1
1.2,4.4,5.5,-0.283050518,0.196719925,-0.308744944,2.6,-0.777355024,0.064532738,0.33391877,-0.215496642,-0.690177719,-0.033649331,-1.247297636,0.364720028,-1.787854116,0.029323433,0.99455198,0.853370434,0.362153209,0.749876024,0.669865016,-0.180910363,2.231483978,0.573708174,0.462649217,0.018713031,-0.287251803,1.103841926,-1.464259458,0.819368786,-0.66071675,-0.576854908,-0.498288314,-1.28574408,-0.088724413,-0.875480764,-1.450177399,0.186719115,3.006051553,0.165488057,-1.81633658,-0.378127878,0.937991937,-1.290574306,0.300509605,-0.08898641,1.457491502,-1.136987829,-0.873853487,0.447885783,2.633002456,-0.67483784,-0.259203431,-0.711177233,1.297096156,0.571719781,1.512770114,-0.46721407,-0.482387112,1.948441412,-2.02725618,-0.229494407,0.419704276,-2.059307297,0.128314407,1.383398859,-0.165726537,0.220459098,1.123284394,-0.529859328,-0.697543979,-0.086331468,-0.187443221,-0.541003976,0.169538438,0.071142711,0.10117749,-0.336283278,0.255671506,-0.616114341,-1.048777185,-1.577349515,0.124393681,1
2.5,6,6.3,-0.834699997,-1.236162999,-1.118649433,3.3,-0.257662397,0.182802669,0.4527695,0.338218018,0.886721453,-1.077302105,-0.774274128,0.759889549,-0.76321865,0.363241477,-0.782528542,-0.340835308,-0.908408145,0.292280245,-0.438067501,-1.415711747,-1.376420976,0.925065615,1.45387448,-1.40220506,1.305445411,0.096548553,0.970433046,0.360744536,0.499379525,1.308023983,-0.287546322,-0.611261529,0.997844756,-0.029481647,-1.263295836,-0.299516775,-2.100525474,-0.16721898,-0.194624694,0.761768806,0.636151559,-1.431262817,-2.447201705,0.313304729,0.142413753,-1.402234775,1.031282995,0.760616718,-0.972317287,-0.06232819,-1.550232713,-1.152335412,0.78184729,0.233707521,0.260080724,-0.592281095,-0.14957443,-0.140744105,-0.271242071,0.404355684,-0.166393429,-0.535497145,1.214964737,0.278255834,-0.53400568,0.227977839,-0.802038346,-0.476354601,0.31710773,0.684312029,0.592166203,1.476075853,-0.37914342,2.405715463,-1.87925228,0.123046535,-1.455285804,0.113220625,2.542334601,0.604276715,0.424356434,2
2.1,6.6,7.6,-0.894169626,0.623173728,-0.489889244,3,-2.010480007,-0.18204794,-1.768834596,0.670609271,0.610402675,-1.838461452,0.101467933,-0.042934182,-0.851699013,0.728397658,-0.281397217,-0.318537513,-1.69683789,-0.058244279,-1.872090867,-0.5772585,0.923324097,-0.094028705,-1.848530335,1.912941369,-1.34423287,-0.475628299,-1.182523853,-0.733776942,0.166254818,-0.751272225,-0.649639584,-0.137444419,1.690108978,-0.30715768,0.402379681,0.291205744,-0.278348302,-0.689237458,0.147934011,-0.71530099,-1.011530269,-1.844622274,-0.8403045,1.33592899,0.072127136,-1.31699159,-0.2924168,-0.610604138,-0.585070178,-0.677479821,-0.395004431,0.269838915,-0.868922497,-0.148933818,-1.759683195,1.903530398,-0.648933702,-1.284397748,0.75817218,-0.27664886,0.709935397,-0.653969084,-0.052099354,0.003142025,-0.432789599,-0.776628867,-0.922525434,-0.049526529,-2.979745625,0.060233878,1.077841575,-1.535623827,-1.242191008,0.604954976,-0.48206398,-2.206918682,0.178969889,-0.153765154,0.538548689,-0.366084591,-0.872750374,2
2,5.1,6.5,-1.83091849,0.414513607,-0.016710011,3.2,1.487041072,1.233494874,-0.956240574,2.034836619,0.345515209,0.396442067,-0.543455116,-0.718009579,-2.575417644,-1.315507063,-1.084844858,-1.01936903,-0.175221899,-1.021109457,0.046608868,-0.617027288,-0.034927583,0.979960405,0.136741352,0.550426473,0.838849246,-0.204924363,0.852125807,-1.02448302,0.217146838,-1.261146687,-0.07942715,-0.094520585,-0.360524809,-0.737706472,-0.265254244,-0.41559332,-0.622494806,-1.241553983,-1.028005514,0.0386255,-0.205400984,0.281954619,-0.658132328,1.4027559,1.036900766,0.845064055,1.187410667,0.824823138,-1.391425022,0.161997525,0.044895903,1.612660265,-0.159517684,0.446019636,0.07127898,0.086470702,-0.088168814,-1.546765138,0.097520817,1.365912027,-0.401898226,0.975520464,0.623924277,-0.418867344,1.125816751,-0.77053624,-1.654024983,-2.522048413,-0.536552091,-1.23172351,-0.964236855,0.662424138,0.532899242,0.236377055,-1.781785958,0.743827395,-0.416667543,-0.53173755,-0.08084109,-0.062969334,0.732329804,2
2.3,5.3,6.4,-2.177194958,-0.119463707,-0.337455602,3.2,1.60113068,0.290410501,-0.577366607,0.406725953,-0.129479903,-0.347733691,1.004579602,-0.997884211,-0.996461209,-1.640533164,0.965016145,-0.702629713,0.014026062,0.833380286,-0.532446667,1.140157608,-0.543945263,2.03088066,-1.195925052,-0.356164715,-0.360043737,-0.042063203,-1.353757131,-0.001617036,-0.108890016,-0.603400438,0.359612692,-0.457865907,1.567249942,0.362545854,-0.351221162,-1.323205296,-0.534052554,1.475323218,-0.06484063,-0.608335401,-0.4896482,-1.295209417,0.829807656,-0.3487934,-0.760052913,0.772378341,0.815926264,1.115761988,-1.52589696,-0.357588459,-1.699554953,0.572133054,0.812435402,-1.550591916,-0.20268507,-0.719787778,0.013426318,-0.061074682,-1.563573753,-0.146930033,-0.000862509,-1.240076932,0.87465394,-0.340090286,-0.719189792,1.691064771,-0.117271254,0.160395738,-0.09074169,-0.248728856,-1.071505673,-0.063761226,0.285620529,-2.164428862,0.532429328,0.506785601,-2.244160774,0.218202325,-1.534703641,1.682794679,1.160924552,2
2.3,5.7,6.9,-1.734178644,1.802309791,-0.869696554,3.2,0.027381737,-0.384280569,-0.363569789,0.15303477,-1.545982211,-1.896969597,0.040568493,-0.716237248,1.577891378,-0.513161339,0.83565376,-0.321954083,-1.366707262,0.547119084,-1.723983181,0.434542288,0.319068537,0.096083104,0.323576216,0.774219756,0.178345462,-0.325765254,0.825286301,0.203682325,1.186696476,0.135765351,0.393880896,-0.861335595,0.61503954,-0.340469803,-0.479960549,-0.267407565,1.180410378,-1.105458413,-0.068887762,-0.422293389,1.670172662,-0.227715399,-0.045024689,0.581802162,-1.185039112,-0.430120709,0.160687538,1.195975214,-1.442071399,0.524882852,0.845027363,0.170370412,-1.916928814,0.141138236,0.129563837,-0.101324832,-1.988121884,1.043542672,-1.163208661,0.468706838,1.164196169,0.800232012,-1.255755337,1.101983953,1.373190676,-0.254606881,-0.01318764,-0.990814386,-0.280714885,0.499532888,-1.084738986,-0.142110444,0.646046107,-0.973241026,0.613335844,-0.999421342,0.176224981,-1.510463389,-0.308035695,1.429223579,-0.179651981,2
1.8,6,7.2,0.651929549,2.07089741,0.071142978,3.2,1.223128781,0.807834303,1.142386792,0.869526008,-1.358522402,0.887196672,0.352000158,-0.201348162,-0.897630042,-0.146882853,-1.085025119,0.803275024,-0.36590833,-0.395998866,-0.34216383,0.917068621,0.172941854,1.733600247,-2.803234085,0.972262333,-0.504655986,-0.62325381,1.533703955,0.076282051,0.80277496,-0.713143622,-0.680685755,-0.467396356,-0.202117027,0.003443938,-1.119993449,-0.692256898,-0.046671264,1.005336216,-0.115356764,1.300833669,1.791056136,-0.773082248,0.746531449,0.328091763,-0.472488842,-0.401254937,0.552032143,-0.13574287,0.728893072,0.982910657,0.282688496,-0.245073043,-0.665636319,-0.396053178,-0.833231001,-0.07253711,0.379576206,1.247681945,-1.847773487,0.660664029,1.090869563,1.011555449,-0.483738886,-0.00019677,-1.794765441,-1.414232932,1.444936481,-0.341273744,-0.134971429,0.327573354,-0.552865793,0.190649004,1.507320253,-0.619580088,-0.177810394,-0.854325489,1.431471684,1.322602528,0.778850045,1.513235522,-1.3630435,2
1.9,6.1,7.4,-0.687197866,2.130352391,-0.33600732,2.8,0.043076546,-2.373122692,0.840160325,1.200919363,0.093326172,0.93301154,0.062364098,0.247977901,1.795560774,1.080097113,-0.502305584,0.448603501,-0.763230034,-0.075893382,0.955159239,-1.106347446,-0.385946681,-0.454766986,0.750752492,-0.485728445,-0.883887936,-0.00352959,0.22141397,-0.153150525,-0.610193662,0.31687077,-0.300981808,-1.824205047,0.488043456,-0.017855349,2.448176668,-0.647967579,-0.371350642,1.300130268,1.067733152,1.252269036,0.755140945,1.446860467,-0.136072106,-0.39414843,1.45682176,0.4306002,-1.340997221,0.436876779,1.189328265,0.228108813,0.28251847,-0.96235997,1.413068023,0.214459768,0.557430263,0.99497756,-1.709067092,-1.562442216,0.258274841,-0.352409555,-1.090486071,-1.624093218,0.040837932,-0.472044941,0.498857233,-0.044102147,-0.348618749,1.131797077,-0.947404682,-0.464116153,0.964438645,-0.607267245,0.555383098,1.016820965,-1.067430844,1.158771872,-0.091921739,1.228130035,-1.071195169,-1.187285867,-0.101989502,2
2.3,6.1,7.7,-0.77441827,0.909318746,0.125017967,3,0.357261697,-1.369317198,0.687878636,0.337340753,0.585878061,0.118084844,-0.715069767,-0.618629495,-0.82873383,-1.399413416,0.79754443,-0.282209413,1.475290663,-0.278966299,-0.14430039,1.158386059,-0.69724372,1.01657403,-1.835849577,1.212145749,0.301375815,0.248427284,0.777448025,-0.587756285,-0.121633988,-1.324914375,0.536981741,0.83580479,-1.507764294,1.274614751,-0.623278378,-0.614813195,-0.063217225,0.50484521,0.197003671,0.420550481,1.385373985,1.102886405,-0.511345023,0.584382099,-0.792336401,-0.106811455,2.12193272,-0.446419422,1.405997639,0.825321295,-1.481021755,0.354858189,0.608374722,-1.208536312,-0.501802164,0.284694852,-0.299344651,0.432995129,-0.899454288,0.658125934,-0.740861934,0.193253879,2.747823827,1.036381219,0.789317711,-0.553024978,1.016924981,-1.688296654,-0.539398668,-0.936163646,1.103726271,-0.018364696,-0.709724989,0.118642391,0.36158911,0.030901629,-0.650683958,2.301535224,-2.253669697,-0.395246507,0.183536171,2
