-0.033649331,4.4,1.2,0.462649217,0.571719781,2.633002456,-0.873853487,-2.02725618,-0.576854908,-1.577349515,-2.059307297,-0.180910363,-0.378127878,-1.136987829,1.123284394,-0.259203431,2.231483978,-1.787854116,-0.187443221,0.362153209,0.196719925,-1.81633658,-1.464259458,-1.290574306,0.573708174,0.10117749,-0.541003976,1.512770114,0.018713031,-0.088724413,2.6,0.99455198,0.255671506,0.364720028,-0.616114341,1.383398859,-0.875480764,-0.690177719,-0.711177233,0.749876024,1.103841926,0.419704276,-0.498288314,-0.308744944,-1.450177399,0.819368786,0.165488057,0.220459098,-1.28574408,-0.66071675,-0.67483784,-0.165726537,-0.777355024,1.297096156,-0.529859328,0.937991937,1.948441412,-0.46721407,0.300509605,-0.287251803,0.33391877,-0.086331468,-0.336283278,-0.697543979,0.853370434,-0.215496642,0.029323433,0.447885783,0.071142711,3.006051553,0.186719115,1.457491502,0.669865016,-0.08898641,0.124393681,0.064532738,-0.283050518,0.128314407,-1.247297636,-0.482387112,-0.229494407,0.169538438,-1.048777185,5.5,1
-1.077302105,6,2.5,1.45387448,0.233707521,-0.972317287,1.031282995,-0.271242071,1.308023983,0.604276715,-0.535497145,-1.415711747,0.761768806,-1.402234775,-0.802038346,-1.550232713,-1.376420976,-0.76321865,0.592166203,-0.908408145,-1.236162999,-0.194624694,0.970433046,-1.431262817,0.925065615,-1.87925228,1.476075853,0.260080724,-1.40220506,0.997844756,3.3,-0.782528542,-1.455285804,0.759889549,0.113220625,0.278255834,-0.029481647,0.886721453,-1.152335412,0.292280245,0.096548553,-0.166393429,-0.287546322,-1.118649433,-1.263295836,0.360744536,-0.16721898,0.227977839,-0.611261529,0.499379525,-0.06232819,-0.53400568,-0.257662397,0.78184729,-0.476354601,0.636151559,-0.140744105,-0.592281095,-2.447201705,1.305445411,0.4527695,0.684312029,0.123046535,0.31710773,-0.340835308,0.338218018,0.363241477,0.760616718,2.405715463,-2.100525474,-0.299516775,0.142413753,-0.438067501,0.313304729,0.424356434,0.182802669,-0.834699997,1.214964737,-0.774274128,-0.14957443,0.404355684,-0.37914342,2.542334601,6.3,2
-0.768816537,5.6,1.8,0.354524696,1.675681786,0.329670796,1.313934803,0.461910162,-0.459895522,-0.190314895,-0.468204719,0.22757112,0.096869587,1.403988838,0.684979647,-0.410297358,-0.186878223,1.757056473,0.90120831,0.560758735,-0.612932938,1.009901104,0.240197768,-0.510340372,-0.403161305,-0.111625923,-0.077569745,-0.102326868,0.653622008,-0.583970884,2.9,0.557122751,0.117515388,-0.052258497,0.38160675,1.359029652,-0.052079582,-0.903472878,-1.226595482,-0.334194182,0.284588592,-1.444373955,2.245019819,-1.065533788,2.202297975,0.003373524,1.723271613,0.260722843,0.772248583,-0.662845831,-1.168185091,-0.066026499,-0.117326167,-0.913684971,0.326753058,-0.224804515,-1.123721075,-0.813586376,-0.658843887,-0.144104221,0.883484355,-1.222416341,-0.5654813,-0.882106188,0.179861638,1.259089795,-0.306425338,-1.576247733,0.436434513,-0.41074065,0.284336858,1.18560462,0.754862527,0.704786211,0.480585053,-0.172568123,-0.382202063,1.237953016,-1.481745963,0.189175553,-1.056388038,0.926775298,1.020839821,6.3,2
0.270318175,4.5,1.7,0.484804751,0.817301241,-0.066709249,-0.02835398,0.411004526,0.895305758,2.056893854,-0.916152082,0.180419714,-0.762516267,1.224729781,0.436178726,1.250874995,2.483625478,0.491133144,1.437594358,-0.664878335,1.197436012,-1.596661745,-0.065183569,0.396536887,0.608080864,-0.60945488,-0.53009481,-1.368854965,-0.040149818,1.147215774,2.5,1.06241246,-0.276421068,-1.152382878,0.600480812,-0.963121394,0.662760578,1.184748103,1.577559348,1.267041172,0.26368204,-0.865224722,-2.531764673,0.107525154,-0.307174561,0.006145462,-0.143683008,-0.417750087,0.146298984,-0.670107443,0.908922105,2.615180689,-0.041412512,1.252047839,-0.585337234,-0.650036585,0.200621764,1.451055946,1.887422351,0.01836744,1.101613704,-0.388251673,0.542886484,0.892004733,0.676801132,-0.468412072,-1.021237392,0.053725529,0.277512869,-1.713335648,-0.292658034,-0.001654861,-0.823549434,0.31110777,-0.5543714,-0.527705079,-0.808890268,-1.055375424,0.017708959,1.074435569,0.093434023,0.183960077,0.05536379,4.9,2
0.766748347,6.1,2.5,0.395527988,0.192918747,0.542397795,0.67198393,0.108305473,-0.041682383,-0.500534789,-0.506493163,0.074222641,0.582306564,1.176221568,-0.541479901,-0.414336882,0.370681416,-0.403066973,0.407500824,1.61568612,0.934440356,-0.83786411,0.949775296,1.145573613,-1.354497804,-0.816623531,0.527438551,0.042776875,-0.017774873,0.168563945,3.6,-0.633162289,1.537600991,-1.761234084,0.902157982,-0.106061403,0.017875323,0.377961355,1.584034916,0.066576282,-1.507333643,1.224502933,0.022084236,-0.287386365,0.369670985,1.132346913,0.158605826,-0.377953238,0.367349871,-0.419252869,-3.017878321,-2.300358752,0.171369068,1.992030951,1.037112857,1.239120026,0.367232104,-0.525119851,-0.721164754,0.797260189,-0.224037967,-1.534820135,-0.743207663,-0.381228999,0.09636617,0.610640017,-0.264427289,0.56730066,0.71160514,-0.419511569,-0.63616068,-2.030526772,-0.934346016,0.421194028,-1.110747286,-0.650077159,0.536146923,0.042899986,-1.832457327,0.454450089,-0.155658996,-1.457593996,1.847729903,7.2,2
-0.216854388,5.5,2.1,-0.632460871,1.487390239,-2.343587152,-0.893696067,0.33622471,-0.735527284,-0.160212572,-0.556614206,0.789443851,0.018525546,-0.045627498,-0.527656397,0.457990177,2.035254415,-1.475050257,0.291058864,-1.217250136,1.808832617,0.028814325,0.047335821,0.913580268,1.301544824,0.547800329,1.371868278,0.018777835,-2.170890409,-0.89138365,3,-1.049578892,1.319245138,0.188167902,-0.00806795,0.442903276,-1.621756736,-2.023317358,-0.902698271,2.044151087,-1.401151467,0.053106739,-0.812624088,-0.624856856,-0.672310182,-0.900316838,-1.389653241,0.21500161,-1.672523082,-0.494726764,-0.207132405,0.979512763,-1.247777035,-0.177184469,-0.659075809,-1.65976109,-2.573836098,0.435044728,-0.62214668,1.19779556,-0.792513337,-1.593738227,-0.078631017,-0.245858487,-1.081047033,-0.43745681,1.674010313,-1.037852806,-1.091534359,-0.076972705,0.443728729,1.417079274,0.68411634,-2.924153142,1.682530253,-0.147113076,-0.603821221,1.206264502,0.726356208,-2.501423912,-0.367859222,-0.220107143,0.137374884,6.8,2
-0.347733691,5.3,2.3,-1.195925052,-1.550591916,-1.52589696,0.815926264,-1.563573753,-0.603400438,1.682794679,-1.240076932,1.140157608,-0.608335401,0.772378341,-0.117271254,-1.699554953,-0.543945263,-0.996461209,-1.071505673,0.014026062,-0.119463707,-0.06484063,-1.353757131,-1.295209417,2.03088066,0.532429328,-0.063761226,-0.20268507,-0.356164715,1.567249942,3.2,0.965016145,-2.244160774,-0.997884211,0.218202325,-0.340090286,0.362545854,-0.129479903,0.572133054,0.833380286,-0.042063203,-0.000862509,0.359612692,-0.337455602,-0.351221162,-0.001617036,1.475323218,1.691064771,-0.457865907,-0.108890016,-0.357588459,-0.719189792,1.60113068,0.812435402,0.160395738,-0.4896482,-0.061074682,-0.719787778,0.829807656,-0.360043737,-0.577366607,-0.248728856,0.506785601,-0.09074169,-0.702629713,0.406725953,-1.640533164,1.115761988,-2.164428862,-0.534052554,-1.323205296,-0.760052913,-0.532446667,-0.3487934,1.160924552,0.290410501,-2.177194958,0.87465394,1.004579602,0.013426318,-0.146930033,0.285620529,-1.534703641,6.4,2
-0.60120013,6.9,2.3,-0.317753446,-0.764332861,0.653923615,0.554404471,-0.469255903,0.590079763,0.861664442,-0.247131632,0.636729835,0.791312537,0.632310284,1.501299783,0.756021176,-0.00916277,-0.663366022,0.757733792,-1.044039651,0.778589987,-1.843368814,-0.113882724,0.099224662,0.557666547,-0.002491529,-0.802676714,-1.30960664,1.192823025,2.17253574,2.6,0.720113194,0.227123178,-0.973617954,0.834624992,0.682013717,0.19386297,-0.572039336,-0.006230967,-0.240245331,-2.367669846,0.897553773,-0.227693504,-1.201723238,-0.315522252,-0.077892176,-0.594781877,0.771581354,0.17448769,-0.27684431,0.351856699,-1.292801151,0.654752584,-1.526880313,-0.869888237,-0.04465737,0.597310288,-1.38370075,-0.742039582,-0.216581095,0.604364993,1.148402086,-0.572445626,0.248672195,0.997393951,0.306418381,-0.439170466,1.722247318,0.685437168,2.348860833,-0.351730039,-0.808831271,-0.333458502,2.629678794,0.238497308,-0.932363023,-0.093261602,-0.456958199,0.64602734,-0.313698924,-0.140194613,0.707770818,-0.87200869,7.7,2
0.64603977,4.9,2,-0.971400477,-0.51911686,0.440691062,2.417459282,-0.991077651,-0.518854443,-0.055243789,-0.574897309,0.130643024,1.317810078,0.122830716,1.286451352,0.49170091,-0.815204388,0.618670335,0.104198086,-0.079042873,1.246373958,-0.89464486,0.277723466,-0.366800081,0.200663957,1.4348359,1.576416327,0.645732888,0.099803535,0.183167109,2.8,0.486758259,0.212223484,0.092763879,-0.368758519,-1.508588291,-1.523898501,0.774258678,-0.068602605,0.35164035,-0.226360865,-1.106779898,-0.181128406,0.141413269,-0.799320319,0.176604619,-1.243595947,-0.224936326,-1.748073094,-0.415429419,2.22426303,-0.73889738,-1.643723856,-0.011055097,-1.447640303,0.812186291,0.762690648,-1.627229549,-1.687300106,-0.280441694,-0.235577693,1.261732726,-1.613089977,1.380774516,-0.469784263,-0.919505149,0.726095782,-0.983403692,1.93810893,0.896670842,0.19478609,0.329418612,0.350057467,0.866285378,-0.514577023,0.175720052,0.584909666,-1.682076829,1.864620374,-1.286182324,-0.823893123,-0.137465915,0.105656713,5.6,2
0.708787328,5.7,2.1,-0.204302668,0.00353687,-0.493958916,-1.800153275,1.298111432,-0.00573332,0.690313713,1.099156731,0.674799318,1.061263823,-0.466875308,0.170446285,0.111301166,1.986898258,1.240477055,-1.462644263,-0.622801025,0.431597886,2.549112342,0.741299816,0.061566832,0.518801815,-0.213823823,1.361553342,0.511042053,1.464705654,1.058261781,3.3,0.448854129,-0.383551525,-0.457329768,-0.565315844,0.273906776,0.130565893,-1.012906587,0.727645982,0.212264653,1.193956009,1.209655033,0.923183493,-0.032920693,-0.774402948,0.018473602,-0.480009294,-0.857044028,-0.458305446,0.098709349,0.454474991,-0.108765425,-0.104080577,-0.234857738,-0.250906351,-1.80928169,0.516872179,0.042358814,0.983888294,-0.96275025,2.133050049,0.493405154,1.834745099,0.771819169,1.325518815,-0.626575653,-1.306421165,-1.038472427,-0.388382517,-0.754928242,0.334099599,-0.678129796,-0.953166365,-0.038495852,0.143567387,-0.789073649,-0.305517275,0.224820538,-0.605147353,-0.869578693,-0.098503701,-0.947865964,-1.452866412,6.7,2
1.430620888,4.9,1.8,-1.985350127,-0.442342229,0.281553863,-0.394514412,-0.931805927,-0.939588095,0.728453165,-1.059450366,1.159184648,-0.320317675,0.821074357,-2.269043327,-0.379710742,0.521688339,-2.526466987,-0.922316596,1.663475743,-0.529761965,-1.773672773,-0.417813553,-1.695162512,-1.290910894,0.194225206,0.194861295,-0.669591147,-1.997033443,0.69756465,3,-0.67482691,2.405770609,-1.299086426,0.364494041,1.198562393,-0.015522606,-1.46552712,0.620078463,1.552503195,0.377298163,-1.072711334,0.179748322,-1.285492543,-0.775519575,-0.597309338,1.239854603,0.938059394,-0.392482091,-1.642417052,-1.494602999,0.091940252,0.415376516,-0.496698796,0.455167392,-1.135684715,-0.227118576,-1.233108827,-0.725053217,1.396944949,1.669487886,0.960332772,0.153041412,-0.293827008,0.267923022,-0.052795952,-0.242088711,0.26307244,-0.100866321,0.093230289,-0.42585313,1.31951239,0.770186697,-1.235877077,0.218813126,0.247434982,-0.977534908,-0.441263818,1.006873885,-1.79884394,0.091124094,0.664236396,0.935638546,6.1,2
0.93301154,6.1,1.9,0.750752492,0.214459768,1.189328265,-1.340997221,0.258274841,0.31687077,-1.187285867,-1.624093218,-1.106347446,1.252269036,0.4306002,-0.348618749,0.28251847,-0.385946681,1.795560774,0.964438645,-0.763230034,2.130352391,1.067733152,0.22141397,1.446860467,-0.454766986,-1.067430844,-0.607267245,0.557430263,-0.485728445,0.488043456,2.8,-0.502305584,-0.091921739,0.247977901,1.228130035,-0.472044941,-0.017855349,0.093326172,-0.96235997,-0.075893382,-0.00352959,-1.090486071,-0.300981808,-0.33600732,2.448176668,-0.153150525,1.300130268,-0.044102147,-1.824205047,-0.610193662,0.228108813,0.498857233,0.043076546,1.413068023,1.131797077,0.755140945,-1.562442216,0.99497756,-0.136072106,-0.883887936,0.840160325,-0.464116153,1.158771872,-0.947404682,0.448603501,1.200919363,1.080097113,0.436876779,1.016820965,-0.371350642,-0.647967579,1.45682176,0.955159239,-0.39414843,-0.101989502,-2.373122692,-0.687197866,0.040837932,0.062364098,-1.709067092,-0.352409555,0.555383098,-1.071195169,7.4,2
1.021571518,5.1,1.5,1.597513806,0.773138293,0.112419255,1.618853585,0.241427031,0.130687254,-0.331882026,-0.050053015,0.6395338,-1.323560187,-0.557352922,0.768542211,1.684280184,0.923042885,0.902858915,-0.472224675,-0.439748311,-0.29859832,-1.312790117,0.463629322,-0.392441185,-0.04437165,-1.452886646,-1.447820355,0.312555345,-1.076882422,0.408374367,2.8,-1.049805231,-0.981790787,-2.513114526,-0.810606804,1.738597088,-0.311762639,-0.397342556,1.005747396,-0.170622996,2.17397635,1.441807793,0.408623844,2.486513523,-0.673259621,-0.568677081,-0.374581914,0.083042765,2.184058963,0.748356094,0.493092986,1.801381434,0.842442706,-1.974031142,0.698901271,-0.216756362,-0.234506859,1.771426924,-1.067024994,0.031286279,1.070797555,1.732097939,-0.68522489,0.196880429,0.065570169,0.701896057,0.460411739,-1.450368087,-1.601785295,-0.272829185,0.373417063,1.746678162,-0.332086711,2.368356775,0.498243117,-0.362501627,1.262916472,-1.059964284,0.235528049,-0.077112535,-1.740230595,-0.012434272,-1.160484686,6.3,2
0.765780057,5.6,2.4,2.588762249,2.268821912,0.09133531,-0.687760925,-0.883659906,1.64097022,0.214744955,0.631431626,-0.465160502,0.70804104,0.061604799,0.707929783,-0.55032008,0.775073835,-0.146884108,-1.653352704,1.029644411,-1.60327192,-0.6883229,-1.205258034,-0.291733185,-1.71938225,-0.977893076,0.593198768,-1.20325061,0.506700452,0.235223901,3.4,0.265306851,0.52892065,2.206902595,-2.302869369,-0.243904866,1.211606357,1.498069986,-0.842448352,-1.166430385,0.39137407,-0.195260906,-0.373775781,0.493124489,2.170728229,1.562086243,-0.976632627,1.535148636,-0.801924341,-1.145262992,-1.148014132,-0.711043666,0.175627556,-1.350317367,1.791748808,-1.259251591,0.349019056,0.363031039,0.283514167,0.716084331,-0.452628633,-0.193856633,0.143639356,1.295263857,1.354428898,0.278763355,-2.05469977,-2.125664357,-0.693576303,1.01144816,-0.111472887,0.139350019,-0.181114786,-0.570908507,-0.306236778,-0.315686367,0.078691283,-1.664371695,0.831097441,0.041712647,-0.889706986,0.479762362,-2.323143978,6.3,2
1.672638954,5.4,2.1,0.068983341,-0.878543201,0.414423064,-2.069472492,-0.549091713,-0.226375833,-2.380423155,-1.574711313,0.224287889,0.287089702,0.097597498,0.68831979,2.064810124,-0.287099898,-0.901890233,-0.125764596,-0.640161063,-0.528050346,0.601508286,1.097272,0.179822863,0.026972789,-1.456067499,-0.503542832,-2.299556876,-1.33101718,-0.891145768,3.1,1.781040512,-1.886980797,-0.123498168,-0.047533334,-1.20911442,-0.550506131,1.470831693,-0.224296775,0.755949969,0.727128064,2.532128704,0.370254753,-0.482779035,0.363104046,-0.684940087,-1.55632374,0.152035666,-0.338259021,-0.952393825,-0.315672398,0.845812379,1.633714361,0.37574619,-1.11494091,2.007900878,-1.496613046,-0.313662157,0.195480731,-0.12924647,2.710789565,0.584502366,-0.243447306,-0.461693848,1.396917906,1.437895377,-0.551807033,0.803849193,1.005558242,0.077035184,0.147530845,-0.517541959,-0.287263612,-0.045427625,-0.954731444,-1.741774043,0.80503776,-1.441790869,0.158656312,0.034475784,0.551636699,1.22999928,1.44941785,6.9,2
-0.446577416,5.1,1.9,0.990841945,1.719427527,-0.248768646,0.048568963,0.161943407,1.138865279,-0.748770768,-0.896749761,1.133028549,0.405037451,-0.909829288,0.311345661,-0.514447471,-0.41487806,0.280736199,0.719765615,-1.785090302,-0.009545372,0.460610183,-1.15711662,1.258454111,-0.519976246,-1.559405924,-0.70352101,0.312572632,-0.809497524,-1.776592528,2.7,-0.971189212,-0.299260183,-0.901859852,-0.12040219,-0.7106296,3.81E-05,-0.427095633,0.103806347,-0.48661459,0.489940775,2.337049728,-0.043265039,-1.2655656,1.064251815,0.625802799,-0.323417486,-1.565541786,-0.215307389,1.283534369,0.495161337,-0.249482929,-0.45184541,-0.695814196,-0.400946687,1.773870039,1.665905622,-0.980817428,-0.520006588,-0.743873101,0.228447176,-1.015106614,1.228572947,0.179905436,0.629421361,1.133164982,0.544584996,0.681017074,-1.092026996,-0.842770864,0.494130276,-0.34804805,-1.221499083,-1.998865066,-0.513663935,1.566980816,-1.716756685,-0.283547529,0.207747533,-0.149800443,-1.485289067,0.171403224,1.169750309,5.8,2
